# LAMMPS data file written by OVITO Basic 3.11.3

27292 atoms
10000 bonds
5000 angles

6 atom types
1 bond types
1 angle types

0.0 59.736 xlo xhi
0.0 59.736 ylo yhi
0.0 83.136 zlo zhi

Masses

1 15.9994  # OU
2 28.0855  # SiU
3 28.0855  # SiL
4 15.9994  # OL
5 15.9994  # OW
6 1.00794  # HW

Atoms  # full

2062 0 1 0.0 21.4054 33.3526 67.2016
2063 0 1 0.0 23.3966 31.3614 67.2016
2064 0 1 0.0 20.9076 31.3614 65.4696
2065 0 1 0.0 23.8944 33.3526 65.4696
2066 0 1 0.0 20.9076 33.3526 62.6984
2067 0 1 0.0 23.8944 31.3614 62.6984
2068 0 1 0.0 23.8944 33.8504 67.8944
2069 0 1 0.0 20.9076 30.8636 67.8944
2070 0 1 0.0 23.8944 30.8636 63.7376
2071 0 1 0.0 20.9076 33.8504 63.7376
2072 0 1 0.0 23.3966 33.8504 68.9336
2073 0 1 0.0 21.4054 30.8636 68.9336
2074 0 1 0.0 23.3966 30.8636 66.1624
2075 0 1 0.0 21.4054 33.8504 66.1624
2076 0 2 0.0 19.912 29.868 69.28
2077 0 2 0.0 22.401 29.868 74.476
2078 0 2 0.0 22.401 32.357 72.744
2079 0 2 0.0 19.912 32.357 71.012
2080 0 1 0.0 21.4054 31.3614 71.3584
2081 0 1 0.0 23.3966 33.3526 71.3584
2082 0 1 0.0 21.4054 33.3526 74.1296
2083 0 1 0.0 23.3966 31.3614 74.1296
2084 0 1 0.0 20.9076 31.3614 72.3976
2085 0 1 0.0 23.8944 33.3526 72.3976
2086 0 1 0.0 20.9076 33.3526 69.6264
2087 0 1 0.0 23.8944 31.3614 69.6264
2088 0 1 0.0 23.8944 33.8504 74.8224
2089 0 1 0.0 20.9076 30.8636 74.8224
2090 0 1 0.0 23.8944 30.8636 70.6656
2091 0 1 0.0 20.9076 33.8504 70.6656
2092 0 1 0.0 23.3966 33.8504 75.8616
2093 0 1 0.0 21.4054 30.8636 75.8616
2094 0 1 0.0 23.3966 30.8636 73.0904
2095 0 1 0.0 21.4054 33.8504 73.0904
2096 0 2 0.0 19.912 29.868 76.208
2097 0 2 0.0 22.401 29.868 81.404
2098 0 2 0.0 22.401 32.357 79.672
2099 0 2 0.0 19.912 32.357 77.94
2100 0 1 0.0 21.4054 31.3614 78.2864
2101 0 1 0.0 23.3966 33.3526 78.2864
2102 0 1 0.0 21.4054 33.3526 81.0576
2103 0 1 0.0 23.3966 31.3614 81.0576
2104 0 1 0.0 20.9076 31.3614 79.3256
2105 0 1 0.0 23.8944 33.3526 79.3256
2106 0 1 0.0 20.9076 33.3526 76.5544
2107 0 1 0.0 23.8944 31.3614 76.5544
2108 0 1 0.0 23.8944 33.8504 81.7504
2109 0 1 0.0 20.9076 30.8636 81.7504
2110 0 1 0.0 23.8944 30.8636 77.5936
2111 0 1 0.0 20.9076 33.8504 77.5936
2112 0 1 0.0 23.3966 33.8504 82.7896
2113 0 1 0.0 21.4054 30.8636 82.7896
2114 0 1 0.0 23.3966 30.8636 80.0184
2115 0 1 0.0 21.4054 33.8504 80.0184
2116 0 1 0.0 21.4054 35.8416 55.0776
2117 0 2 0.0 19.912 34.846 55.424
2118 0 2 0.0 22.401 34.846 60.62
2119 0 2 0.0 22.401 37.335 58.888
2120 0 2 0.0 19.912 37.335 57.156
2121 0 1 0.0 21.4054 36.3394 57.5024
2122 0 1 0.0 23.3966 38.3306 57.5024
2123 0 1 0.0 21.4054 38.3306 60.2736
2124 0 1 0.0 23.3966 36.3394 60.2736
2125 0 1 0.0 20.9076 36.3394 58.5416
2126 0 1 0.0 23.8944 38.3306 58.5416
2127 0 1 0.0 23.8944 36.3394 55.7704
2128 0 1 0.0 23.8944 38.8284 60.9664
2129 0 1 0.0 20.9076 35.8416 60.9664
2130 0 1 0.0 23.8944 35.8416 56.8096
2131 0 1 0.0 20.9076 38.8284 56.8096
2132 0 1 0.0 23.3966 38.8284 62.0056
2133 0 1 0.0 21.4054 35.8416 62.0056
2134 0 1 0.0 23.3966 35.8416 59.2344
2135 0 1 0.0 21.4054 38.8284 59.2344
2136 0 2 0.0 19.912 34.846 62.352
2137 0 2 0.0 22.401 34.846 67.548
2138 0 2 0.0 22.401 37.335 65.816
2139 0 2 0.0 19.912 37.335 64.084
2140 0 1 0.0 21.4054 36.3394 64.4304
2141 0 1 0.0 23.3966 38.3306 64.4304
2142 0 1 0.0 21.4054 38.3306 67.2016
2143 0 1 0.0 23.3966 36.3394 67.2016
2144 0 1 0.0 20.9076 36.3394 65.4696
2145 0 1 0.0 23.8944 38.3306 65.4696
2146 0 1 0.0 20.9076 38.3306 62.6984
2147 0 1 0.0 23.8944 36.3394 62.6984
2148 0 1 0.0 23.8944 38.8284 67.8944
2149 0 1 0.0 20.9076 35.8416 67.8944
2150 0 1 0.0 23.8944 35.8416 63.7376
2151 0 1 0.0 20.9076 38.8284 63.7376
2152 0 1 0.0 23.3966 38.8284 68.9336
2153 0 1 0.0 21.4054 35.8416 68.9336
2154 0 1 0.0 23.3966 35.8416 66.1624
2155 0 1 0.0 21.4054 38.8284 66.1624
2156 0 2 0.0 19.912 34.846 69.28
2157 0 2 0.0 22.401 34.846 74.476
2158 0 2 0.0 22.401 37.335 72.744
2159 0 2 0.0 19.912 37.335 71.012
2160 0 1 0.0 21.4054 36.3394 71.3584
2161 0 1 0.0 23.3966 38.3306 71.3584
2162 0 1 0.0 21.4054 38.3306 74.1296
2163 0 1 0.0 23.3966 36.3394 74.1296
2164 0 1 0.0 20.9076 36.3394 72.3976
2165 0 1 0.0 23.8944 38.3306 72.3976
2166 0 1 0.0 20.9076 38.3306 69.6264
2167 0 1 0.0 23.8944 36.3394 69.6264
2168 0 1 0.0 23.8944 38.8284 74.8224
2169 0 1 0.0 20.9076 35.8416 74.8224
2170 0 1 0.0 23.8944 35.8416 70.6656
2171 0 1 0.0 20.9076 38.8284 70.6656
2172 0 1 0.0 23.3966 38.8284 75.8616
2173 0 1 0.0 21.4054 35.8416 75.8616
2174 0 1 0.0 23.3966 35.8416 73.0904
2175 0 1 0.0 21.4054 38.8284 73.0904
2176 0 2 0.0 19.912 34.846 76.208
2177 0 2 0.0 22.401 34.846 81.404
2178 0 2 0.0 22.401 37.335 79.672
2179 0 2 0.0 19.912 37.335 77.94
2180 0 1 0.0 21.4054 36.3394 78.2864
2181 0 1 0.0 23.3966 38.3306 78.2864
2182 0 1 0.0 21.4054 38.3306 81.0576
2183 0 1 0.0 23.3966 36.3394 81.0576
2184 0 1 0.0 20.9076 36.3394 79.3256
2185 0 1 0.0 23.8944 38.3306 79.3256
2186 0 1 0.0 20.9076 38.3306 76.5544
2187 0 1 0.0 23.8944 36.3394 76.5544
2188 0 1 0.0 23.8944 38.8284 81.7504
2189 0 1 0.0 20.9076 35.8416 81.7504
2190 0 1 0.0 23.8944 35.8416 77.5936
2191 0 1 0.0 20.9076 38.8284 77.5936
2192 0 1 0.0 23.3966 38.8284 82.7896
2193 0 1 0.0 21.4054 35.8416 82.7896
2194 0 1 0.0 23.3966 35.8416 80.0184
2195 0 1 0.0 21.4054 38.8284 80.0184
2196 0 2 0.0 22.401 39.824 60.62
2197 0 2 0.0 22.401 42.313 58.888
2198 0 1 0.0 21.4054 41.3174 57.5024
2199 0 1 0.0 23.3966 43.3086 57.5024
2200 0 1 0.0 21.4054 43.3086 60.2736
2201 0 1 0.0 23.3966 41.3174 60.2736
2202 0 1 0.0 20.9076 41.3174 58.5416
2203 0 1 0.0 23.8944 43.3086 58.5416
2204 0 1 0.0 23.8944 43.8064 60.9664
2205 0 1 0.0 20.9076 40.8196 60.9664
2206 0 1 0.0 23.8944 40.8196 56.8096
2207 0 1 0.0 23.3966 43.8064 62.0056
2208 0 1 0.0 21.4054 40.8196 62.0056
2209 0 1 0.0 23.3966 40.8196 59.2344
2210 0 1 0.0 21.4054 43.8064 59.2344
2211 0 2 0.0 19.912 39.824 62.352
2212 0 2 0.0 22.401 39.824 67.548
2213 0 2 0.0 22.401 42.313 65.816
2214 0 2 0.0 19.912 42.313 64.084
2215 0 1 0.0 21.4054 41.3174 64.4304
2216 0 1 0.0 23.3966 43.3086 64.4304
2217 0 1 0.0 21.4054 43.3086 67.2016
2218 0 1 0.0 23.3966 41.3174 67.2016
2219 0 1 0.0 20.9076 41.3174 65.4696
2220 0 1 0.0 23.8944 43.3086 65.4696
2221 0 1 0.0 20.9076 43.3086 62.6984
2222 0 1 0.0 23.8944 41.3174 62.6984
2223 0 1 0.0 23.8944 43.8064 67.8944
2224 0 1 0.0 20.9076 40.8196 67.8944
2225 0 1 0.0 23.8944 40.8196 63.7376
2226 0 1 0.0 20.9076 43.8064 63.7376
2227 0 1 0.0 23.3966 43.8064 68.9336
2228 0 1 0.0 21.4054 40.8196 68.9336
2229 0 1 0.0 23.3966 40.8196 66.1624
2230 0 1 0.0 21.4054 43.8064 66.1624
2231 0 2 0.0 19.912 39.824 69.28
2232 0 2 0.0 22.401 39.824 74.476
2233 0 2 0.0 22.401 42.313 72.744
2234 0 2 0.0 19.912 42.313 71.012
2235 0 1 0.0 21.4054 41.3174 71.3584
2236 0 1 0.0 23.3966 43.3086 71.3584
2237 0 1 0.0 21.4054 43.3086 74.1296
2238 0 1 0.0 23.3966 41.3174 74.1296
2239 0 1 0.0 20.9076 41.3174 72.3976
2240 0 1 0.0 23.8944 43.3086 72.3976
2241 0 1 0.0 20.9076 43.3086 69.6264
2242 0 1 0.0 23.8944 41.3174 69.6264
2243 0 1 0.0 23.8944 43.8064 74.8224
2244 0 1 0.0 20.9076 40.8196 74.8224
2245 0 1 0.0 23.8944 40.8196 70.6656
2246 0 1 0.0 20.9076 43.8064 70.6656
2247 0 1 0.0 23.3966 43.8064 75.8616
2248 0 1 0.0 21.4054 40.8196 75.8616
2249 0 1 0.0 23.3966 40.8196 73.0904
2250 0 1 0.0 21.4054 43.8064 73.0904
2251 0 2 0.0 19.912 39.824 76.208
2252 0 2 0.0 22.401 39.824 81.404
2253 0 2 0.0 22.401 42.313 79.672
2254 0 2 0.0 19.912 42.313 77.94
2255 0 1 0.0 21.4054 41.3174 78.2864
2256 0 1 0.0 23.3966 43.3086 78.2864
2257 0 1 0.0 21.4054 43.3086 81.0576
2258 0 1 0.0 23.3966 41.3174 81.0576
2259 0 1 0.0 20.9076 41.3174 79.3256
2260 0 1 0.0 23.8944 43.3086 79.3256
2261 0 1 0.0 20.9076 43.3086 76.5544
2262 0 1 0.0 23.8944 41.3174 76.5544
2263 0 1 0.0 23.8944 43.8064 81.7504
2264 0 1 0.0 20.9076 40.8196 81.7504
2265 0 1 0.0 23.8944 40.8196 77.5936
2266 0 1 0.0 20.9076 43.8064 77.5936
2267 0 1 0.0 23.3966 43.8064 82.7896
2268 0 1 0.0 21.4054 40.8196 82.7896
2269 0 1 0.0 23.3966 40.8196 80.0184
2270 0 1 0.0 21.4054 43.8064 80.0184
2271 0 2 0.0 22.401 44.802 60.62
2272 0 1 0.0 23.3966 46.2954 60.2736
2273 0 1 0.0 23.8944 48.7844 60.9664
2274 0 1 0.0 20.9076 45.7976 60.9664
2275 0 1 0.0 23.3966 48.7844 62.0056
2276 0 1 0.0 21.4054 45.7976 62.0056
2277 0 1 0.0 23.3966 45.7976 59.2344
2278 0 2 0.0 19.912 44.802 62.352
2279 0 2 0.0 22.401 44.802 67.548
2280 0 2 0.0 22.401 47.291 65.816
2281 0 2 0.0 19.912 47.291 64.084
2282 0 1 0.0 21.4054 46.2954 64.4304
2283 0 1 0.0 23.3966 48.2866 64.4304
2284 0 1 0.0 21.4054 48.2866 67.2016
2285 0 1 0.0 23.3966 46.2954 67.2016
2286 0 1 0.0 20.9076 46.2954 65.4696
2287 0 1 0.0 23.8944 48.2866 65.4696
2288 0 1 0.0 20.9076 48.2866 62.6984
2289 0 1 0.0 23.8944 46.2954 62.6984
2290 0 1 0.0 23.8944 48.7844 67.8944
2291 0 1 0.0 20.9076 45.7976 67.8944
2292 0 1 0.0 23.8944 45.7976 63.7376
2293 0 1 0.0 20.9076 48.7844 63.7376
2294 0 1 0.0 23.3966 48.7844 68.9336
2295 0 1 0.0 21.4054 45.7976 68.9336
2296 0 1 0.0 23.3966 45.7976 66.1624
2297 0 1 0.0 21.4054 48.7844 66.1624
2298 0 2 0.0 19.912 44.802 69.28
2299 0 2 0.0 22.401 44.802 74.476
2300 0 2 0.0 22.401 47.291 72.744
2301 0 2 0.0 19.912 47.291 71.012
2302 0 1 0.0 21.4054 46.2954 71.3584
2303 0 1 0.0 23.3966 48.2866 71.3584
2304 0 1 0.0 21.4054 48.2866 74.1296
2305 0 1 0.0 23.3966 46.2954 74.1296
2306 0 1 0.0 20.9076 46.2954 72.3976
2307 0 1 0.0 23.8944 48.2866 72.3976
2308 0 1 0.0 20.9076 48.2866 69.6264
2309 0 1 0.0 23.8944 46.2954 69.6264
2310 0 1 0.0 23.8944 48.7844 74.8224
2311 0 1 0.0 20.9076 45.7976 74.8224
2312 0 1 0.0 23.8944 45.7976 70.6656
2313 0 1 0.0 20.9076 48.7844 70.6656
2314 0 1 0.0 23.3966 48.7844 75.8616
2315 0 1 0.0 21.4054 45.7976 75.8616
2316 0 1 0.0 23.3966 45.7976 73.0904
2317 0 1 0.0 21.4054 48.7844 73.0904
2318 0 2 0.0 19.912 44.802 76.208
2319 0 2 0.0 22.401 44.802 81.404
2320 0 2 0.0 22.401 47.291 79.672
2321 0 2 0.0 19.912 47.291 77.94
2322 0 1 0.0 21.4054 46.2954 78.2864
2323 0 1 0.0 23.3966 48.2866 78.2864
2324 0 1 0.0 21.4054 48.2866 81.0576
2325 0 1 0.0 23.3966 46.2954 81.0576
2326 0 1 0.0 20.9076 46.2954 79.3256
2327 0 1 0.0 23.8944 48.2866 79.3256
2328 0 1 0.0 20.9076 48.2866 76.5544
2329 0 1 0.0 23.8944 46.2954 76.5544
2330 0 1 0.0 23.8944 48.7844 81.7504
2331 0 1 0.0 20.9076 45.7976 81.7504
2332 0 1 0.0 23.8944 45.7976 77.5936
2333 0 1 0.0 20.9076 48.7844 77.5936
2334 0 1 0.0 23.3966 48.7844 82.7896
2335 0 1 0.0 21.4054 45.7976 82.7896
2336 0 1 0.0 23.3966 45.7976 80.0184
2337 0 1 0.0 21.4054 48.7844 80.0184
2338 0 2 0.0 22.401 49.78 67.548
2339 0 2 0.0 22.401 52.269 65.816
2340 0 1 0.0 21.4054 51.2734 64.4304
2341 0 1 0.0 21.4054 53.2646 67.2016
2342 0 1 0.0 23.3966 51.2734 67.2016
2343 0 1 0.0 20.9076 51.2734 65.4696
2344 0 1 0.0 23.8944 53.2646 65.4696
2345 0 1 0.0 23.8944 53.7624 67.8944
2346 0 1 0.0 20.9076 50.7756 67.8944
2347 0 1 0.0 23.8944 50.7756 63.7376
2348 0 1 0.0 23.3966 53.7624 68.9336
2349 0 1 0.0 21.4054 50.7756 68.9336
2350 0 1 0.0 23.3966 50.7756 66.1624
2351 0 2 0.0 19.912 49.78 69.28
2352 0 2 0.0 22.401 49.78 74.476
2353 0 2 0.0 22.401 52.269 72.744
2354 0 2 0.0 19.912 52.269 71.012
2355 0 1 0.0 21.4054 51.2734 71.3584
2356 0 1 0.0 23.3966 53.2646 71.3584
2357 0 1 0.0 21.4054 53.2646 74.1296
2358 0 1 0.0 23.3966 51.2734 74.1296
2359 0 1 0.0 20.9076 51.2734 72.3976
2360 0 1 0.0 23.8944 53.2646 72.3976
2361 0 1 0.0 20.9076 53.2646 69.6264
2362 0 1 0.0 23.8944 51.2734 69.6264
2363 0 1 0.0 23.8944 53.7624 74.8224
2364 0 1 0.0 20.9076 50.7756 74.8224
2365 0 1 0.0 23.8944 50.7756 70.6656
2366 0 1 0.0 20.9076 53.7624 70.6656
2367 0 1 0.0 23.3966 53.7624 75.8616
2368 0 1 0.0 21.4054 50.7756 75.8616
2369 0 1 0.0 23.3966 50.7756 73.0904
2370 0 1 0.0 21.4054 53.7624 73.0904
2371 0 2 0.0 19.912 49.78 76.208
2372 0 2 0.0 22.401 49.78 81.404
2373 0 2 0.0 22.401 52.269 79.672
2374 0 2 0.0 19.912 52.269 77.94
2375 0 1 0.0 21.4054 51.2734 78.2864
2376 0 1 0.0 23.3966 53.2646 78.2864
2377 0 1 0.0 21.4054 53.2646 81.0576
2378 0 1 0.0 23.3966 51.2734 81.0576
2379 0 1 0.0 20.9076 51.2734 79.3256
2380 0 1 0.0 23.8944 53.2646 79.3256
2381 0 1 0.0 20.9076 53.2646 76.5544
2382 0 1 0.0 23.8944 51.2734 76.5544
2383 0 1 0.0 23.8944 53.7624 81.7504
2384 0 1 0.0 20.9076 50.7756 81.7504
2385 0 1 0.0 23.8944 50.7756 77.5936
2386 0 1 0.0 20.9076 53.7624 77.5936
2387 0 1 0.0 23.3966 53.7624 82.7896
2388 0 1 0.0 21.4054 50.7756 82.7896
2389 0 1 0.0 23.3966 50.7756 80.0184
2390 0 1 0.0 21.4054 53.7624 80.0184
2391 0 2 0.0 22.401 54.758 74.476
2392 0 1 0.0 23.3966 56.2514 74.1296
2393 0 1 0.0 20.9076 56.2514 72.3976
2394 0 1 0.0 20.9076 55.7536 74.8224
2395 0 1 0.0 23.8944 55.7536 70.6656
2396 0 1 0.0 21.4054 55.7536 75.8616
2397 0 1 0.0 23.3966 55.7536 73.0904
2398 0 2 0.0 19.912 54.758 76.208
2399 0 2 0.0 22.401 54.758 81.404
2400 0 2 0.0 22.401 57.247 79.672
2401 0 2 0.0 19.912 57.247 77.94
2402 0 1 0.0 21.4054 56.2514 78.2864
2403 0 1 0.0 23.3966 58.2426 78.2864
2404 0 1 0.0 21.4054 58.2426 81.0576
2405 0 1 0.0 23.3966 56.2514 81.0576
2406 0 1 0.0 20.9076 56.2514 79.3256
2407 0 1 0.0 23.8944 58.2426 79.3256
2408 0 1 0.0 23.8944 56.2514 76.5544
2409 0 1 0.0 23.8944 58.7404 81.7504
2410 0 1 0.0 20.9076 55.7536 81.7504
2411 0 1 0.0 23.8944 55.7536 77.5936
2412 0 1 0.0 23.3966 58.7404 82.7896
2413 0 1 0.0 21.4054 55.7536 82.7896
2414 0 1 0.0 23.3966 55.7536 80.0184
2415 0 1 0.0 28.3746 3.9824 68.9336
2416 0 2 0.0 27.379 2.489 72.744
2417 0 1 0.0 28.3746 3.4846 71.3584
2418 0 1 0.0 26.3834 3.4846 74.1296
2419 0 1 0.0 28.3746 1.4934 74.1296
2420 0 1 0.0 28.8724 3.4846 72.3976
2421 0 1 0.0 25.8856 3.4846 69.6264
2422 0 1 0.0 28.8724 3.9824 74.8224
2423 0 1 0.0 25.8856 3.9824 70.6656
2424 0 1 0.0 28.3746 3.9824 75.8616
2425 0 1 0.0 26.3834 0.9956 75.8616
2426 0 1 0.0 26.3834 3.9824 73.0904
2427 0 2 0.0 27.379 2.489 79.672
2428 0 2 0.0 24.89 2.489 77.94
2429 0 1 0.0 26.3834 1.4934 78.2864
2430 0 1 0.0 28.3746 3.4846 78.2864
2431 0 1 0.0 26.3834 3.4846 81.0576
2432 0 1 0.0 28.3746 1.4934 81.0576
2433 0 1 0.0 25.8856 1.4934 79.3256
2434 0 1 0.0 28.8724 3.4846 79.3256
2435 0 1 0.0 25.8856 3.4846 76.5544
2436 0 1 0.0 28.8724 1.4934 76.5544
2437 0 1 0.0 28.8724 3.9824 81.7504
2438 0 1 0.0 25.8856 0.9956 81.7504
2439 0 1 0.0 28.8724 0.9956 77.5936
2440 0 1 0.0 25.8856 3.9824 77.5936
2441 0 1 0.0 28.3746 3.9824 82.7896
2442 0 1 0.0 26.3834 0.9956 82.7896
2443 0 1 0.0 28.3746 0.9956 80.0184
2444 0 1 0.0 26.3834 3.9824 80.0184
2445 0 1 0.0 28.3746 8.9604 62.0056
2446 0 2 0.0 27.379 4.978 67.548
2447 0 2 0.0 27.379 7.467 65.816
2448 0 2 0.0 24.89 7.467 64.084
2449 0 1 0.0 28.3746 8.4626 64.4304
2450 0 1 0.0 26.3834 8.4626 67.2016
2451 0 1 0.0 28.3746 6.4714 67.2016
2452 0 1 0.0 25.8856 6.4714 65.4696
2453 0 1 0.0 28.8724 8.4626 65.4696
2454 0 1 0.0 25.8856 8.4626 62.6984
2455 0 1 0.0 28.8724 8.9604 67.8944
2456 0 1 0.0 25.8856 5.9736 67.8944
2457 0 1 0.0 25.8856 8.9604 63.7376
2458 0 1 0.0 28.3746 8.9604 68.9336
2459 0 1 0.0 26.3834 5.9736 68.9336
2460 0 1 0.0 28.3746 5.9736 66.1624
2461 0 1 0.0 26.3834 8.9604 66.1624
2462 0 2 0.0 24.89 4.978 69.28
2463 0 2 0.0 27.379 4.978 74.476
2464 0 2 0.0 27.379 7.467 72.744
2465 0 2 0.0 24.89 7.467 71.012
2466 0 1 0.0 26.3834 6.4714 71.3584
2467 0 1 0.0 28.3746 8.4626 71.3584
2468 0 1 0.0 26.3834 8.4626 74.1296
2469 0 1 0.0 28.3746 6.4714 74.1296
2470 0 1 0.0 25.8856 6.4714 72.3976
2471 0 1 0.0 28.8724 8.4626 72.3976
2472 0 1 0.0 25.8856 8.4626 69.6264
2473 0 1 0.0 28.8724 6.4714 69.6264
2474 0 1 0.0 28.8724 8.9604 74.8224
2475 0 1 0.0 25.8856 5.9736 74.8224
2476 0 1 0.0 28.8724 5.9736 70.6656
2477 0 1 0.0 25.8856 8.9604 70.6656
2478 0 1 0.0 28.3746 8.9604 75.8616
2479 0 1 0.0 26.3834 5.9736 75.8616
2480 0 1 0.0 28.3746 5.9736 73.0904
2481 0 1 0.0 26.3834 8.9604 73.0904
2482 0 2 0.0 24.89 4.978 76.208
2483 0 2 0.0 27.379 4.978 81.404
2484 0 2 0.0 27.379 7.467 79.672
2485 0 2 0.0 24.89 7.467 77.94
2486 0 1 0.0 26.3834 6.4714 78.2864
2487 0 1 0.0 28.3746 8.4626 78.2864
2488 0 1 0.0 26.3834 8.4626 81.0576
2489 0 1 0.0 28.3746 6.4714 81.0576
2490 0 1 0.0 25.8856 6.4714 79.3256
2491 0 1 0.0 28.8724 8.4626 79.3256
2492 0 1 0.0 25.8856 8.4626 76.5544
2493 0 1 0.0 28.8724 6.4714 76.5544
2494 0 1 0.0 28.8724 8.9604 81.7504
2495 0 1 0.0 25.8856 5.9736 81.7504
2496 0 1 0.0 28.8724 5.9736 77.5936
2497 0 1 0.0 25.8856 8.9604 77.5936
2498 0 1 0.0 28.3746 8.9604 82.7896
2499 0 1 0.0 26.3834 5.9736 82.7896
2500 0 1 0.0 28.3746 5.9736 80.0184
2501 0 1 0.0 26.3834 8.9604 80.0184
2502 0 2 0.0 27.379 12.445 58.888
2503 0 1 0.0 26.3834 13.4406 60.2736
2504 0 1 0.0 28.3746 11.4494 60.2736
2505 0 1 0.0 28.8724 13.4406 58.5416
2506 0 1 0.0 28.8724 13.9384 60.9664
2507 0 1 0.0 25.8856 10.9516 60.9664
2508 0 1 0.0 28.3746 13.9384 62.0056
2509 0 1 0.0 26.3834 10.9516 62.0056
2510 0 1 0.0 26.3834 13.9384 59.2344
2511 0 2 0.0 24.89 9.956 62.352
2512 0 2 0.0 27.379 9.956 67.548
2513 0 2 0.0 27.379 12.445 65.816
2514 0 2 0.0 24.89 12.445 64.084
2515 0 1 0.0 26.3834 11.4494 64.4304
2516 0 1 0.0 28.3746 13.4406 64.4304
2517 0 1 0.0 26.3834 13.4406 67.2016
2518 0 1 0.0 28.3746 11.4494 67.2016
2519 0 1 0.0 25.8856 11.4494 65.4696
2520 0 1 0.0 28.8724 13.4406 65.4696
2521 0 1 0.0 25.8856 13.4406 62.6984
2522 0 1 0.0 28.8724 11.4494 62.6984
2523 0 1 0.0 28.8724 13.9384 67.8944
2524 0 1 0.0 25.8856 10.9516 67.8944
2525 0 1 0.0 28.8724 10.9516 63.7376
2526 0 1 0.0 25.8856 13.9384 63.7376
2527 0 1 0.0 28.3746 13.9384 68.9336
2528 0 1 0.0 26.3834 10.9516 68.9336
2529 0 1 0.0 28.3746 10.9516 66.1624
2530 0 1 0.0 26.3834 13.9384 66.1624
2531 0 2 0.0 24.89 9.956 69.28
2532 0 2 0.0 27.379 9.956 74.476
2533 0 2 0.0 27.379 12.445 72.744
2534 0 2 0.0 24.89 12.445 71.012
2535 0 1 0.0 26.3834 11.4494 71.3584
2536 0 1 0.0 28.3746 13.4406 71.3584
2537 0 1 0.0 26.3834 13.4406 74.1296
2538 0 1 0.0 28.3746 11.4494 74.1296
2539 0 1 0.0 25.8856 11.4494 72.3976
2540 0 1 0.0 28.8724 13.4406 72.3976
2541 0 1 0.0 25.8856 13.4406 69.6264
2542 0 1 0.0 28.8724 11.4494 69.6264
2543 0 1 0.0 28.8724 13.9384 74.8224
2544 0 1 0.0 25.8856 10.9516 74.8224
2545 0 1 0.0 28.8724 10.9516 70.6656
2546 0 1 0.0 25.8856 13.9384 70.6656
2547 0 1 0.0 28.3746 13.9384 75.8616
2548 0 1 0.0 26.3834 10.9516 75.8616
2549 0 1 0.0 28.3746 10.9516 73.0904
2550 0 1 0.0 26.3834 13.9384 73.0904
2551 0 2 0.0 24.89 9.956 76.208
2552 0 2 0.0 27.379 9.956 81.404
2553 0 2 0.0 27.379 12.445 79.672
2554 0 2 0.0 24.89 12.445 77.94
2555 0 1 0.0 26.3834 11.4494 78.2864
2556 0 1 0.0 28.3746 13.4406 78.2864
2557 0 1 0.0 26.3834 13.4406 81.0576
2558 0 1 0.0 28.3746 11.4494 81.0576
2559 0 1 0.0 25.8856 11.4494 79.3256
2560 0 1 0.0 28.8724 13.4406 79.3256
2561 0 1 0.0 25.8856 13.4406 76.5544
2562 0 1 0.0 28.8724 11.4494 76.5544
2563 0 1 0.0 28.8724 13.9384 81.7504
2564 0 1 0.0 25.8856 10.9516 81.7504
2565 0 1 0.0 28.8724 10.9516 77.5936
2566 0 1 0.0 25.8856 13.9384 77.5936
2567 0 1 0.0 28.3746 13.9384 82.7896
2568 0 1 0.0 26.3834 10.9516 82.7896
2569 0 1 0.0 28.3746 10.9516 80.0184
2570 0 1 0.0 26.3834 13.9384 80.0184
2571 0 2 0.0 27.379 14.934 60.62
2572 0 2 0.0 27.379 17.423 58.888
2573 0 2 0.0 24.89 17.423 57.156
2574 0 1 0.0 26.3834 16.4274 57.5024
2575 0 1 0.0 28.3746 18.4186 57.5024
2576 0 1 0.0 26.3834 18.4186 60.2736
2577 0 1 0.0 28.3746 16.4274 60.2736
2578 0 1 0.0 25.8856 16.4274 58.5416
2579 0 1 0.0 28.8724 18.4186 58.5416
2580 0 1 0.0 25.8856 18.4186 55.7704
2581 0 1 0.0 28.8724 18.9164 60.9664
2582 0 1 0.0 25.8856 15.9296 60.9664
2583 0 1 0.0 28.8724 15.9296 56.8096
2584 0 1 0.0 25.8856 18.9164 56.8096
2585 0 1 0.0 28.3746 18.9164 62.0056
2586 0 1 0.0 26.3834 15.9296 62.0056
2587 0 1 0.0 28.3746 15.9296 59.2344
2588 0 1 0.0 26.3834 18.9164 59.2344
2589 0 2 0.0 24.89 14.934 62.352
2590 0 2 0.0 27.379 14.934 67.548
2591 0 2 0.0 27.379 17.423 65.816
2592 0 2 0.0 24.89 17.423 64.084
2593 0 1 0.0 26.3834 16.4274 64.4304
2594 0 1 0.0 28.3746 18.4186 64.4304
2595 0 1 0.0 26.3834 18.4186 67.2016
2596 0 1 0.0 28.3746 16.4274 67.2016
2597 0 1 0.0 25.8856 16.4274 65.4696
2598 0 1 0.0 28.8724 18.4186 65.4696
2599 0 1 0.0 25.8856 18.4186 62.6984
2600 0 1 0.0 28.8724 16.4274 62.6984
2601 0 1 0.0 28.8724 18.9164 67.8944
2602 0 1 0.0 25.8856 15.9296 67.8944
2603 0 1 0.0 28.8724 15.9296 63.7376
